J007,2023-07-08 08:08:54.019447,10.20.10.122,Vehicle-entry,20_1688803734,J007_L02_01_X,1,5.72,167.79,14.0,
J007,2023-07-08 08:08:57.029754,10.20.10.122,Vehicle-entry,23_1688803737,J007_L02_01_X,1,3.4,167.79,1.6,
J007,2023-07-08 08:08:58.022140,10.20.10.122,Vehicle-entry,12_1688803738,J007_L02_01_X,1,0.9,170.0,5.6,
J007,2023-07-08 08:09:00.040414,10.20.10.122,Vehicle-entry,26_1688803740,J007_L02_01_X,1,0.85,167.61,1.6,
J007,2023-07-08 08:09:00.047021,10.20.10.122,Vehicle-entry,27_1688803740,J007_L02_01_X,1,6.07,167.97,2.6,
J007,2023-07-08 08:09:00.060947,10.20.10.122,Vehicle-entry,24_1688803740,J007_L02_01_X,1,5.55,167.7,1.6,
J007,2023-07-08 08:09:02.020248,10.20.10.123,Vehicle-entry,39_1688803742,J007_L01_01_X,1,5.35,-138.5,5.0,
J007,2023-07-08 08:09:03.031741,10.20.10.123,Vehicle-entry,41_1688803743,J007_L01_01_X,1,6.38,-138.5,2.6,
J007,2023-07-08 08:09:05.030964,10.20.10.123,Vehicle-entry,42_1688803745,J007_L01_01_X,1,6.53,-138.5,2.6,
J007,2023-07-08 08:09:06.045727,10.20.10.122,Vehicle-entry,21_1688803746,J007_L02_01_X,1,3.65,167.7,5.0,
J007,2023-07-08 08:09:06.053406,10.20.10.122,Vehicle-entry,29_1688803746,J007_L02_01_X,1,0.65,167.97,1.6,
J007,2023-07-08 08:09:09.028433,10.20.10.122,Vehicle-entry,32_1688803749,J007_L02_01_X,1,3.62,167.7,1.6,
J007,2023-07-08 08:09:10.023535,10.20.10.123,Vehicle-entry,45_1688803750,J007_L01_01_X,1,9.93,-138.5,2.6,
J007,2023-07-08 08:09:11.023786,10.20.10.122,Vehicle-entry,28_1688803751,J007_L02_01_X,1,0.7,165.66,1.6,
J007,2023-07-08 08:09:11.026998,10.20.10.122,Vehicle-entry,31_1688803751,J007_L02_01_X,1,4.53,167.88,1.6,
J007,2023-07-08 08:09:11.034575,10.20.10.123,Vehicle-entry,47_1688803751,J007_L01_01_X,1,8.4,-138.5,1.6,
J007,2023-07-08 08:09:12.037048,10.20.10.123,Vehicle-entry,46_1688803752,J007_L01_01_X,1,5.7,-138.5,1.6,
J007,2023-07-08 08:09:15.021906,10.20.10.123,Vehicle-entry,44_1688803755,J007_L01_01_X,1,7.38,-138.5,5.4,
J007,2023-07-08 08:09:15.030438,10.20.10.122,Vehicle-entry,34_1688803755,J007_L02_01_X,1,2.08,167.88,1.6,
J007,2023-07-08 08:09:19.063130,10.20.10.123,Vehicle-entry,50_1688803759,J007_L01_01_X,1,8.02,-138.5,2.6,
J007,2023-07-08 08:09:22.025251,10.20.10.122,Vehicle-entry,39_1688803762,J007_L02_01_X,1,3.6,167.7,1.6,
J007,2023-07-08 08:09:23.025332,10.20.10.123,Vehicle-entry,53_1688803763,J007_L01_01_X,1,2.85,-138.5,1.6,
J007,2023-07-08 08:09:24.030116,10.20.10.123,Vehicle-entry,49_1688803764,J007_L01_01_X,1,6.25,-138.5,2.6,
J007,2023-07-08 08:09:26.026816,10.20.10.123,Vehicle-entry,51_1688803766,J007_L01_01_X,1,4.45,-138.5,1.6,
J007,2023-07-08 08:09:27.027897,10.20.10.122,Vehicle-entry,41_1688803767,J007_L02_01_X,1,4.25,167.7,1.6,
J007,2023-07-08 08:09:28.031999,10.20.10.122,Vehicle-entry,43_1688803768,J007_L02_01_X,1,4.38,167.7,1.6,
J007,2023-07-08 08:09:31.035964,10.20.10.123,Vehicle-entry,54_1688803771,J007_L01_01_X,1,4.68,-138.5,2.6,
J007,2023-07-08 08:09:32.038473,10.20.10.122,Vehicle-entry,46_1688803772,J007_L02_01_X,1,5.07,167.61,2.6,
J007,2023-07-08 08:09:33.027333,10.20.10.122,Vehicle-entry,45_1688803773,J007_L02_01_X,1,3.83,167.79,1.6,
J007,2023-07-08 08:09:35.027826,10.20.10.122,Vehicle-entry,49_1688803775,J007_L02_01_X,1,5.62,167.79,1.6,
J007,2023-07-08 08:09:37.068920,10.20.10.123,Vehicle-entry,57_1688803777,J007_L01_01_X,1,5.28,-138.5,2.6,
J007,2023-07-08 08:09:37.078205,10.20.10.123,Vehicle-entry,62_1688803777,J007_L01_01_X,1,9.88,-138.5,2.6,
J007,2023-07-08 08:09:38.038045,10.20.10.122,Vehicle-entry,50_1688803778,J007_L02_01_X,1,4.65,167.79,1.6,
J007,2023-07-08 08:09:40.062106,10.20.10.122,Vehicle-entry,51_1688803780,J007_L02_01_X,1,2.15,167.79,1.6,
J007,2023-07-08 08:09:41.028310,10.20.10.123,Vehicle-entry,61_1688803781,J007_L01_01_X,1,5.85,-138.5,1.6,
J007,2023-07-08 08:09:43.044412,10.20.10.123,Vehicle-entry,3_1688803783,J007_L01_01_X,1,6.82,-138.5,2.6,
J007,2023-07-08 08:09:44.043001,10.20.10.123,Vehicle-entry,63_1688803784,J007_L01_01_X,1,5.03,-138.5,1.6,
J007,2023-07-08 08:09:45.042351,10.20.10.122,Vehicle-entry,57_1688803785,J007_L02_01_X,1,6.15,167.79,19.6,
J007,2023-07-08 08:09:47.041734,10.20.10.122,Vehicle-entry,58_1688803787,J007_L02_01_X,1,6.62,167.7,1.6,
J007,2023-07-08 08:09:48.068017,10.20.10.122,Vehicle-entry,56_1688803788,J007_L02_01_X,1,6.18,167.7,5.4,
J007,2023-07-08 08:09:49.034323,10.20.10.123,Vehicle-entry,4_1688803789,J007_L01_01_X,1,6.5,-138.5,2.6,
J007,2023-07-08 08:09:50.039115,10.20.10.123,Vehicle-entry,7_1688803790,J007_L01_01_X,1,6.2,-138.5,1.6,
J007,2023-07-08 08:09:51.042843,10.20.10.123,Vehicle-entry,59_1688803791,J007_L01_01_X,1,5.85,-138.58,5.0,
J007,2023-07-08 08:09:54.042135,10.20.10.123,Vehicle-entry,8_1688803794,J007_L01_01_X,1,4.75,-138.5,1.6,
J007,2023-07-08 08:09:56.041694,10.20.10.123,Vehicle-entry,1_1688803796,J007_L01_01_X,1,4.93,-138.5,5.0,
J007,2023-07-08 08:09:58.036627,10.20.10.123,Vehicle-entry,9_1688803798,J007_L01_01_X,1,5.72,-138.5,2.6,
J007,2023-07-08 08:09:59.032748,10.20.10.122,Vehicle-entry,60_1688803799,J007_L02_01_X,1,5.55,167.7,2.6,
J007,2023-07-08 08:10:01.036813,10.20.10.123,Vehicle-entry,11_1688803801,J007_L01_01_X,1,5.65,-138.5,2.6,
J007,2023-07-08 08:10:02.033893,10.20.10.123,Vehicle-entry,6_1688803802,J007_L01_01_X,1,4.1,-138.5,4.6,
J007,2023-07-08 08:10:06.034975,10.20.10.122,Vehicle-entry,3_1688803806,J007_L02_01_X,1,3.33,167.79,1.6,
J007,2023-07-08 08:10:07.039441,10.20.10.123,Vehicle-entry,10_1688803807,J007_L01_01_X,1,5.68,-138.5,5.6,
J007,2023-07-08 08:10:07.039467,10.20.10.122,Vehicle-entry,63_1688803807,J007_L02_01_X,1,2.62,167.7,5.6,
J007,2023-07-08 08:10:09.037856,10.20.10.122,Vehicle-entry,4_1688803809,J007_L02_01_X,1,3.55,167.88,1.6,
J007,2023-07-08 08:10:10.044582,10.20.10.123,Vehicle-entry,12_1688803810,J007_L01_01_X,1,6.1,-138.5,4.6,
J007,2023-07-08 08:10:11.075497,10.20.10.123,Vehicle-entry,14_1688803811,J007_L01_01_X,1,6.78,-138.5,1.6,
J007,2023-07-08 08:10:13.041810,10.20.10.123,Vehicle-entry,13_1688803813,J007_L01_01_X,1,6.0,-138.5,1.6,
J007,2023-07-08 08:10:14.045781,10.20.10.122,Vehicle-entry,2_1688803814,J007_L02_01_X,1,5.28,167.7,5.0,
J007,2023-07-08 08:10:15.042560,10.20.10.122,Vehicle-entry,8_1688803815,J007_L02_01_X,1,0.0,167.88,4.6,
J007,2023-07-08 08:10:16.050288,10.20.10.122,Vehicle-entry,7_1688803816,J007_L02_01_X,1,5.1,167.7,5.6,
J007,2023-07-08 08:10:17.044884,10.20.10.122,Vehicle-entry,11_1688803817,J007_L02_01_X,1,0.77,168.05,1.6,
J007,2023-07-08 08:10:21.037360,10.20.10.122,Vehicle-entry,14_1688803821,J007_L02_01_X,1,4.43,167.7,1.6,
J007,2023-07-08 08:10:21.041042,10.20.10.123,Vehicle-entry,16_1688803821,J007_L01_01_X,1,7.22,-138.5,2.6,
J007,2023-07-08 08:10:25.039594,10.20.10.123,Vehicle-entry,18_1688803825,J007_L01_01_X,1,7.93,-138.5,4.6,
J007,2023-07-08 08:10:25.047665,10.20.10.122,Vehicle-entry,10_1688803825,J007_L02_01_X,1,4.07,167.7,5.0,
J007,2023-07-08 08:10:25.047665,10.20.10.122,Vehicle-entry,16_1688803825,J007_L02_01_X,1,6.57,167.88,1.6,
J007,2023-07-08 08:10:27.046764,10.20.10.123,Vehicle-entry,17_1688803827,J007_L01_01_X,1,1.2,-138.5,1.6,
J007,2023-07-08 08:10:28.038689,10.20.10.122,Vehicle-entry,17_1688803828,J007_L02_01_X,1,4.62,167.88,2.6,
J007,2023-07-08 08:10:28.045606,10.20.10.121,Vehicle-entry,1_1688803828,J007_L03_01_X,1,2.6,7.43,5.6,
J007,2023-07-08 08:10:30.045759,10.20.10.122,Vehicle-entry,19_1688803830,J007_L02_01_X,1,2.62,167.88,1.6,
J007,2023-07-08 08:10:30.051780,10.20.10.122,Vehicle-entry,20_1688803830,J007_L02_01_X,1,3.45,167.79,1.6,
J007,2023-07-08 08:10:32.041937,10.20.10.123,Vehicle-entry,21_1688803832,J007_L01_01_X,1,4.65,-138.5,1.6,
J007,2023-07-08 08:10:33.041367,10.20.10.123,Vehicle-entry,24_1688803833,J007_L01_01_X,1,6.82,-138.5,1.6,
J007,2023-07-08 08:10:35.053642,10.20.10.122,Vehicle-entry,13_1688803835,J007_L02_01_X,1,4.15,167.88,9.0,
J007,2023-07-08 08:10:35.053642,10.20.10.122,Vehicle-entry,23_1688803835,J007_L02_01_X,1,4.12,167.88,4.6,
J007,2023-07-08 08:10:36.047759,10.20.10.123,Vehicle-entry,23_1688803836,J007_L01_01_X,1,6.03,-138.5,1.6,
J007,2023-07-08 08:10:37.047267,10.20.10.123,Vehicle-entry,22_1688803837,J007_L01_01_X,1,5.55,-138.5,2.6,
J007,2023-07-08 08:10:38.057153,10.20.10.122,Vehicle-entry,26_1688803838,J007_L02_01_X,1,4.1,167.88,1.6,
J007,2023-07-08 08:10:38.057173,10.20.10.121,Vehicle-entry,6_1688803838,J007_L03_01_X,1,1.25,7.17,4.6,
J007,2023-07-08 08:10:39.041453,10.20.10.122,Vehicle-entry,21_1688803839,J007_L02_01_X,1,5.03,167.7,4.6,
J007,2023-07-08 08:10:40.058893,10.20.10.123,Vehicle-entry,28_1688803840,J007_L01_01_X,1,6.72,-138.5,1.6,
J007,2023-07-08 08:10:40.100137,10.20.10.123,Vehicle-entry,27_1688803840,J007_L01_01_X,1,6.7,-138.5,1.6,
J007,2023-07-08 08:10:41.052988,10.20.10.122,Vehicle-entry,27_1688803841,J007_L02_01_X,1,4.22,167.7,1.6,
J007,2023-07-08 08:10:42.053823,10.20.10.123,Vehicle-entry,26_1688803842,J007_L01_01_X,1,2.12,-138.5,1.6,
J007,2023-07-08 08:10:45.042551,10.20.10.122,Vehicle-entry,31_1688803845,J007_L02_01_X,1,1.73,167.88,1.6,
J007,2023-07-08 08:10:47.048007,10.20.10.122,Vehicle-entry,28_1688803847,J007_L02_01_X,1,3.15,167.7,5.6,
J007,2023-07-08 08:10:47.048028,10.20.10.121,Vehicle-entry,10_1688803847,J007_L03_01_X,1,3.22,7.17,4.6,
J007,2023-07-08 08:10:48.042559,10.20.10.123,Vehicle-entry,29_1688803848,J007_L01_01_X,1,3.33,-138.5,1.6,
J007,2023-07-08 08:10:48.050719,10.20.10.123,Vehicle-entry,32_1688803848,J007_L01_01_X,1,5.75,-138.41,2.6,
J007,2023-07-08 08:10:51.046861,10.20.10.123,Vehicle-entry,34_1688803851,J007_L01_01_X,1,5.93,-138.5,2.6,
J007,2023-07-08 08:10:53.054882,10.20.10.122,Vehicle-entry,38_1688803853,J007_L02_01_X,1,2.35,167.79,1.6,
J007,2023-07-08 08:10:54.050405,10.20.10.123,Vehicle-entry,35_1688803854,J007_L01_01_X,1,6.0,-138.5,2.6,
J007,2023-07-08 08:10:56.059217,10.20.10.122,Vehicle-entry,39_1688803856,J007_L02_01_X,1,2.3,167.97,1.6,
J007,2023-07-08 08:10:57.095752,10.20.10.122,Vehicle-entry,43_1688803857,J007_L02_01_X,1,2.03,167.7,1.6,
J007,2023-07-08 08:11:00.052332,10.20.10.123,Vehicle-entry,38_1688803860,J007_L01_01_X,1,6.32,-138.5,1.6,
J007,2023-07-08 08:11:00.057083,10.20.10.122,Vehicle-entry,44_1688803860,J007_L02_01_X,1,3.33,167.7,1.6,
J007,2023-07-08 08:11:04.051324,10.20.10.122,Vehicle-entry,46_1688803864,J007_L02_01_X,1,4.8,167.7,1.6,
J007,2023-07-08 08:11:04.055179,10.20.10.123,Vehicle-entry,33_1688803864,J007_L01_01_X,1,3.85,-138.5,5.4,
J007,2023-07-08 08:11:04.055179,10.20.10.123,Vehicle-entry,37_1688803864,J007_L01_01_X,1,4.7,-138.5,4.6,
J007,2023-07-08 08:11:07.051459,10.20.10.123,Vehicle-entry,39_1688803867,J007_L01_01_X,1,3.97,-138.5,4.6,
J007,2023-07-08 08:11:07.051495,10.20.10.122,Vehicle-entry,48_1688803867,J007_L02_01_X,1,4.62,167.7,1.6,
J007,2023-07-08 08:11:09.047539,10.20.10.123,Vehicle-entry,44_1688803869,J007_L01_01_X,1,5.78,-138.5,1.6,
J007,2023-07-08 08:11:10.057551,10.20.10.123,Vehicle-entry,42_1688803870,J007_L01_01_X,1,5.4,-138.5,2.6,
J007,2023-07-08 08:11:10.063412,10.20.10.122,Vehicle-entry,52_1688803870,J007_L02_01_X,1,3.38,167.79,1.6,
J007,2023-07-08 08:11:12.047385,10.20.10.123,Vehicle-entry,43_1688803872,J007_L01_01_X,1,6.3,-138.5,5.0,
J007,2023-07-08 08:11:13.048873,10.20.10.122,Vehicle-entry,45_1688803873,J007_L02_01_X,1,2.55,167.79,9.0,
J007,2023-07-08 08:11:15.052629,10.20.10.122,Vehicle-entry,55_1688803875,J007_L02_01_X,1,2.5,167.7,1.6,
J007,2023-07-08 08:11:16.059204,10.20.10.123,Vehicle-entry,46_1688803876,J007_L01_01_X,1,7.88,-138.5,1.6,
J007,2023-07-08 08:11:16.059229,10.20.10.122,Vehicle-entry,56_1688803876,J007_L02_01_X,1,3.35,167.88,1.6,
J007,2023-07-08 08:11:18.056108,10.20.10.122,Vehicle-entry,57_1688803878,J007_L02_01_X,1,4.97,167.7,1.6,
J007,2023-07-08 08:11:19.071686,10.20.10.123,Vehicle-entry,48_1688803879,J007_L01_01_X,1,8.2,-138.5,2.6,
J007,2023-07-08 08:11:21.051732,10.20.10.123,Vehicle-entry,47_1688803881,J007_L01_01_X,1,6.72,-138.5,1.6,
J007,2023-07-08 08:11:22.056150,10.20.10.123,Vehicle-entry,51_1688803882,J007_L01_01_X,1,6.88,-138.5,1.6,
J007,2023-07-08 08:11:23.057091,10.20.10.123,Vehicle-entry,45_1688803883,J007_L01_01_X,1,2.22,-138.5,1.6,
J007,2023-07-08 08:11:25.063767,10.20.10.122,Vehicle-entry,60_1688803885,J007_L02_01_X,1,6.65,167.7,1.6,
J007,2023-07-08 08:11:26.054420,10.20.10.121,Vehicle-entry,32_1688803886,J007_L03_01_X,1,2.45,7.08,1.6,
J007,2023-07-08 08:11:27.053416,10.20.10.122,Vehicle-entry,59_1688803887,J007_L02_01_X,1,5.97,167.7,5.6,
J007,2023-07-08 08:11:34.059927,10.20.10.121,Vehicle-entry,40_1688803894,J007_L03_01_X,1,3.75,7.43,4.6,
J007,2023-07-08 08:11:35.056583,10.20.10.122,Vehicle-entry,2_1688803895,J007_L02_01_X,1,5.97,167.79,2.6,
J007,2023-07-08 08:11:36.057426,10.20.10.122,Vehicle-entry,4_1688803896,J007_L02_01_X,1,5.57,167.7,14.0,
J007,2023-07-08 08:11:37.083546,10.20.10.123,Vehicle-entry,61_1688803897,J007_L01_01_X,1,5.22,-138.5,1.6,
J007,2023-07-08 08:11:37.083606,10.20.10.121,Vehicle-entry,43_1688803897,J007_L03_01_X,1,3.8,7.43,4.6,
J007,2023-07-08 08:11:38.056805,10.20.10.123,Vehicle-entry,54_1688803898,J007_L01_01_X,1,3.2,-138.5,1.6,
J007,2023-07-08 08:11:39.064609,10.20.10.122,Vehicle-entry,7_1688803899,J007_L02_01_X,1,7.12,167.88,1.6,
J007,2023-07-08 08:11:40.057401,10.20.10.122,Vehicle-entry,6_1688803900,J007_L02_01_X,1,6.12,167.7,2.6,
J007,2023-07-08 08:11:41.054254,10.20.10.121,Vehicle-entry,46_1688803901,J007_L03_01_X,1,3.0,7.43,4.6,
J007,2023-07-08 08:11:42.055822,10.20.10.122,Vehicle-entry,8_1688803902,J007_L02_01_X,1,3.85,167.79,1.6,
J007,2023-07-08 08:11:43.085721,10.20.10.122,Vehicle-entry,5_1688803903,J007_L02_01_X,1,5.05,167.7,1.6,
J007,2023-07-08 08:11:45.065862,10.20.10.122,Vehicle-entry,10_1688803905,J007_L02_01_X,1,6.75,167.79,1.6,
J007,2023-07-08 08:11:45.070467,10.20.10.123,Vehicle-entry,63_1688803905,J007_L01_01_X,1,5.2,-138.5,1.6,
J007,2023-07-08 08:11:46.060260,10.20.10.122,Vehicle-entry,12_1688803906,J007_L02_01_X,1,7.97,167.7,1.6,
J007,2023-07-08 08:11:46.060280,10.20.10.121,Vehicle-entry,50_1688803906,J007_L03_01_X,1,2.55,7.43,9.0,
J007,2023-07-08 08:11:49.068284,10.20.10.121,Vehicle-entry,52_1688803909,J007_L03_01_X,1,2.42,7.43,14.0,
J007,2023-07-08 08:11:50.065385,10.20.10.123,Vehicle-entry,1_1688803910,J007_L01_01_X,1,5.78,-138.5,2.6,
J007,2023-07-08 08:11:52.056985,10.20.10.122,Vehicle-entry,13_1688803912,J007_L02_01_X,1,4.3,167.88,5.6,
J007,2023-07-08 08:11:55.060919,10.20.10.122,Vehicle-entry,15_1688803915,J007_L02_01_X,1,1.95,167.88,1.6,
J007,2023-07-08 08:11:56.060948,10.20.10.122,Vehicle-entry,11_1688803916,J007_L02_01_X,1,3.8,167.79,5.0,
J007,2023-07-08 08:11:56.067762,10.20.10.123,Vehicle-entry,62_1688803916,J007_L01_01_X,1,3.45,-138.5,5.0,
J007,2023-07-08 08:11:58.060425,10.20.10.122,Vehicle-entry,16_1688803918,J007_L02_01_X,1,5.68,167.7,2.6,
J007,2023-07-08 08:11:58.064358,10.20.10.123,Vehicle-entry,4_1688803918,J007_L01_01_X,1,7.12,-138.5,2.6,
J007,2023-07-08 08:12:00.079595,10.20.10.123,Vehicle-entry,3_1688803920,J007_L01_01_X,1,4.85,-138.5,2.6,
J007,2023-07-08 08:12:01.072154,10.20.10.122,Vehicle-entry,17_1688803921,J007_L02_01_X,1,6.8,167.7,4.6,
J007,2023-07-08 08:12:03.064321,10.20.10.123,Vehicle-entry,5_1688803923,J007_L01_01_X,1,4.8,-138.5,1.6,
J007,2023-07-08 08:12:06.064147,10.20.10.122,Vehicle-entry,18_1688803926,J007_L02_01_X,1,6.85,167.7,2.6,
J007,2023-07-08 08:12:08.066217,10.20.10.121,Vehicle-entry,62_1688803928,J007_L03_01_X,1,0.28,7.43,9.0,
J007,2023-07-08 08:12:09.058754,10.20.10.121,Vehicle-entry,0_1688803929,J007_L03_01_X,1,0.82,7.08,4.6,
J007,2023-07-08 08:12:10.059390,10.20.10.123,Vehicle-entry,7_1688803930,J007_L01_01_X,1,6.82,-138.5,2.6,
J007,2023-07-08 08:12:11.063878,10.20.10.122,Vehicle-entry,20_1688803931,J007_L02_01_X,1,8.02,167.7,1.6,
J007,2023-07-08 08:12:13.070350,10.20.10.122,Vehicle-entry,22_1688803933,J007_L02_01_X,1,6.53,167.7,1.6,
J007,2023-07-08 08:12:14.061584,10.20.10.123,Vehicle-entry,9_1688803934,J007_L01_01_X,1,4.82,-138.5,1.6,
J007,2023-07-08 08:12:16.105337,10.20.10.121,Vehicle-entry,2_1688803936,J007_L03_01_X,1,1.0,7.08,4.6,
J007,2023-07-08 08:12:16.114716,10.20.10.122,Vehicle-entry,21_1688803936,J007_L02_01_X,1,4.68,167.97,4.6,
J007,2023-07-08 08:12:17.074333,10.20.10.122,Vehicle-entry,23_1688803937,J007_L02_01_X,1,7.03,167.7,1.6,
J007,2023-07-08 08:12:19.068696,10.20.10.123,Vehicle-entry,11_1688803939,J007_L01_01_X,1,1.88,-137.61,2.6,
J007,2023-07-08 08:12:19.072193,10.20.10.123,Vehicle-entry,13_1688803939,J007_L01_01_X,1,5.12,-138.5,2.6,
J007,2023-07-08 08:12:21.067119,10.20.10.121,Vehicle-entry,5_1688803941,J007_L03_01_X,1,2.42,7.08,1.6,
J007,2023-07-08 08:12:21.071057,10.20.10.123,Vehicle-entry,14_1688803941,J007_L01_01_X,1,4.9,-138.5,2.6,
J007,2023-07-08 08:12:22.079283,10.20.10.122,Vehicle-entry,26_1688803942,J007_L02_01_X,1,4.07,167.7,1.6,
J007,2023-07-08 08:12:23.068621,10.20.10.123,Vehicle-entry,8_1688803943,J007_L01_01_X,1,4.0,-138.5,5.6,
J007,2023-07-08 08:12:26.074293,10.20.10.123,Vehicle-entry,17_1688803946,J007_L01_01_X,1,2.15,-138.23,4.6,
J007,2023-07-08 08:12:27.171665,10.20.10.122,Vehicle-entry,28_1688803947,J007_L02_01_X,1,2.53,167.88,1.6,
J007,2023-07-08 08:12:27.184231,10.20.10.123,Vehicle-entry,20_1688803947,J007_L01_01_X,1,0.93,-138.5,4.6,
J007,2023-07-08 08:12:28.076398,10.20.10.122,Vehicle-entry,27_1688803948,J007_L02_01_X,1,4.57,167.79,4.6,
J007,2023-07-08 08:12:28.076398,10.20.10.122,Vehicle-entry,32_1688803948,J007_L02_01_X,1,7.43,167.88,2.6,
J007,2023-07-08 08:12:29.077337,10.20.10.123,Vehicle-entry,19_1688803949,J007_L01_01_X,1,0.57,-138.5,1.6,
J007,2023-07-08 08:12:29.077337,10.20.10.123,Vehicle-entry,15_1688803949,J007_L01_01_X,1,4.62,-138.5,2.6,
J007,2023-07-08 08:12:31.071578,10.20.10.122,Vehicle-entry,34_1688803951,J007_L02_01_X,1,6.12,167.97,2.6,
J007,2023-07-08 08:12:31.076901,10.20.10.122,Vehicle-entry,33_1688803951,J007_L02_01_X,1,8.65,167.7,9.0,
J007,2023-07-08 08:12:34.073103,10.20.10.122,Vehicle-entry,37_1688803954,J007_L02_01_X,1,8.7,167.7,1.6,
J007,2023-07-08 08:12:35.079188,10.20.10.123,Vehicle-entry,23_1688803955,J007_L01_01_X,1,2.72,-138.5,1.6,
J007,2023-07-08 08:12:36.074704,10.20.10.122,Vehicle-entry,39_1688803956,J007_L02_01_X,1,1.33,167.7,1.6,
J007,2023-07-08 08:12:38.069016,10.20.10.122,Vehicle-entry,40_1688803958,J007_L02_01_X,1,5.28,167.88,2.6,
J007,2023-07-08 08:12:39.093651,10.20.10.121,Vehicle-entry,16_1688803959,J007_L03_01_X,1,2.53,7.43,9.0,
J007,2023-07-08 08:12:39.098767,10.20.10.122,Vehicle-entry,35_1688803959,J007_L02_01_X,1,6.07,167.7,4.6,
J007,2023-07-08 08:12:40.070355,10.20.10.123,Vehicle-entry,25_1688803960,J007_L01_01_X,1,0.98,-138.5,1.6,
J007,2023-07-08 08:12:43.072154,10.20.10.123,Vehicle-entry,22_1688803963,J007_L01_01_X,1,6.38,-138.5,4.6,
J007,2023-07-08 08:12:45.090067,10.20.10.122,Vehicle-entry,43_1688803965,J007_L02_01_X,1,5.5,167.7,1.6,
J007,2023-07-08 08:12:45.107247,10.20.10.123,Vehicle-entry,29_1688803965,J007_L01_01_X,1,6.22,-138.5,2.6,
J007,2023-07-08 08:12:48.073968,10.20.10.123,Vehicle-entry,31_1688803968,J007_L01_01_X,1,6.4,-138.5,2.6,
J007,2023-07-08 08:12:50.071146,10.20.10.122,Vehicle-entry,45_1688803970,J007_L02_01_X,1,6.95,167.7,1.6,
J007,2023-07-08 08:12:50.082929,10.20.10.123,Vehicle-entry,32_1688803970,J007_L01_01_X,1,5.4,-138.5,1.6,
J007,2023-07-08 08:12:52.128407,10.20.10.123,Vehicle-entry,26_1688803972,J007_L01_01_X,1,4.43,-138.5,14.0,
J007,2023-07-08 08:12:53.130589,10.20.10.121,Vehicle-entry,27_1688803973,J007_L03_01_X,1,1.98,7.35,5.6,
J007,2023-07-08 08:12:54.140986,10.20.10.123,Vehicle-entry,36_1688803974,J007_L01_01_X,1,4.88,-138.5,1.6,
J007,2023-07-08 08:12:54.146482,10.20.10.122,Vehicle-entry,47_1688803974,J007_L02_01_X,1,5.0,167.79,1.6,
J007,2023-07-08 08:12:55.135774,10.20.10.122,Vehicle-entry,46_1688803975,J007_L02_01_X,1,5.53,167.7,9.0,
J007,2023-07-08 08:12:56.196912,10.20.10.123,Vehicle-entry,39_1688803976,J007_L01_01_X,1,2.4,-138.5,1.6,
J007,2023-07-08 08:12:57.135259,10.20.10.121,Vehicle-entry,31_1688803977,J007_L03_01_X,1,3.08,7.43,5.0,
J007,2023-07-08 08:12:58.131010,10.20.10.122,Vehicle-entry,49_1688803978,J007_L02_01_X,1,7.8,167.7,1.6,
J007,2023-07-08 08:12:58.136583,10.20.10.123,Vehicle-entry,40_1688803978,J007_L01_01_X,1,1.45,-138.23,1.6,
J007,2023-07-08 08:12:59.132965,10.20.10.122,Vehicle-entry,51_1688803979,J007_L02_01_X,1,7.3,167.88,1.6,
J007,2023-07-08 08:13:03.138274,10.20.10.123,Vehicle-entry,41_1688803983,J007_L01_01_X,1,4.1,-138.5,1.6,
J007,2023-07-08 08:13:04.137840,10.20.10.123,Vehicle-entry,45_1688803984,J007_L01_01_X,1,6.2,-138.5,1.6,
J007,2023-07-08 08:13:07.172357,10.20.10.122,Vehicle-entry,54_1688803987,J007_L02_01_X,1,2.33,167.7,1.6,
J007,2023-07-08 08:13:08.136989,10.20.10.122,Vehicle-entry,55_1688803988,J007_L02_01_X,1,7.07,167.88,2.6,
J007,2023-07-08 08:13:10.137619,10.20.10.122,Vehicle-entry,52_1688803990,J007_L02_01_X,1,5.72,167.7,4.6,
J007,2023-07-08 08:13:10.140775,10.20.10.123,Vehicle-entry,35_1688803990,J007_L01_01_X,1,2.1,-138.5,1.6,
J007,2023-07-08 08:13:11.134275,10.20.10.123,Vehicle-entry,42_1688803991,J007_L01_01_X,1,4.32,-138.23,5.0,
J007,2023-07-08 08:13:13.149780,10.20.10.122,Vehicle-entry,57_1688803993,J007_L02_01_X,1,6.15,167.7,5.4,
J007,2023-07-08 08:13:14.142614,10.20.10.122,Vehicle-entry,56_1688803994,J007_L02_01_X,1,4.95,167.88,4.6,
J007,2023-07-08 08:13:15.137974,10.20.10.123,Vehicle-entry,46_1688803995,J007_L01_01_X,1,4.38,-138.5,4.6,
J007,2023-07-08 08:13:17.143976,10.20.10.123,Vehicle-entry,44_1688803997,J007_L01_01_X,1,4.82,-138.5,5.0,
J007,2023-07-08 08:13:19.151976,10.20.10.123,Vehicle-entry,50_1688803999,J007_L01_01_X,1,7.7,-138.5,2.6,
J007,2023-07-08 08:13:20.142684,10.20.10.122,Vehicle-entry,63_1688804000,J007_L02_01_X,1,5.38,167.88,1.6,
J007,2023-07-08 08:13:21.144607,10.20.10.123,Vehicle-entry,54_1688804001,J007_L01_01_X,1,5.22,-138.5,1.6,
